-3.427422733438532099e-01,2.610256604990931484e-01,2.945855880733183052e-01,1.640389780132766595e-01,3.524173104657133959e-01,-4.399447029844742452e-01,6.049915405884676023e-01,-1.941291725224740528e-01,3.594839366112684721e-03,8.011512818298024974e-02,5.256962071370313572e-01,6.650113734589298276e-02,4.229100939731637587e-01,3.947457614097809042e-01,-3.675008567413112215e-01,-1.611759968989524283e-01,-4.938304497812970317e-01,-1.731290556853706530e-01,-4.920492315373897196e-01,-3.265442457427733536e-02,-7.501902202777734063e-02,2.690643399510041500e-01,3.835801283916967508e-02,1.367463727424165498e-01,-2.638865357306267589e-01,4.762116582656105712e-01,1.634237177437817545e-01,4.506640903023921840e-01,-3.165986636607979188e-01,3.510357538571230451e-01,2.551431615494301752e-01,-1.696648456448298162e-02,-2.169255895503132692e-01,3.743429446079600265e-01,-4.164366026881942129e-01
-2.509511008757765449e-01,1.994576822675324101e-01,1.181749184361875343e-01,2.202139624232486437e-01,8.738514757857587800e-02,-3.236064922315479847e-02,9.833830067040559564e-02,3.427028610549892607e-01,3.859872916776558860e-01,-2.824262756935274066e-01,1.492218354496947230e-01,-2.717091011438763082e-01,-3.390278390854613300e-02,3.401762420583012148e-01,-2.476359491016626446e-01,4.773230868082206646e-02,-2.144166251109702326e-01,-4.868523137427664960e-01,-6.294019722798300798e-01,-2.344666454324382809e-01,-2.364956413774336741e-01,4.655388517472667798e-01,5.019971424843117092e-02,1.513653720194552410e-01,-2.297928415156298698e-01,-1.235521476660478429e-01,2.958433491325148101e-01,5.413577526651749405e-01,-2.041755340020376674e-01,3.350931274589447756e-02,-1.594408166534631022e-01,-2.319674869900018865e-01,1.990647026993637714e-01,4.201740497222938853e-01,2.147802999371783636e-02
-4.127763297828467293e-01,1.201672945208701326e-01,4.248296413598465909e-02,-4.533614074752280176e-01,6.214543762739804800e-01,1.999899242284641221e-01,-1.738515951256073278e-01,-6.791015054549033592e-02,2.861839441144232721e-01,4.683776366065227625e-01,-1.214693177509144351e-01,-2.859762803960781974e-01,4.447304331615987150e-01,-6.401022071198645413e-01,6.700988375019830690e-01,3.456930099124422839e-01,1.294811123263386043e-01,4.067841189740528662e-01,-1.342773922460661629e-01,4.841347127439212666e-02,-8.160490077088387029e-01,2.962862980729812912e-01,-1.540132133251324309e-01,3.610919771543831258e-01,6.291247192694217338e-02,2.726506163163150975e-01,1.167008754945090127e-01,-5.043663203934605210e-01,-1.812079945455385699e-01,-1.449783405723242824e-01,4.563858496356165695e-01,1.293902998964748252e-01,-1.788604709419681221e-02,-1.910530141427030648e-01,-3.912056486121525123e-01
-1.729923529764089696e-01,4.567141982851211646e-01,-5.947911254597411101e-01,2.680815087642487646e-02,6.312910628296497517e-02,6.064407679572503262e-01,-1.182219290589318905e-01,-3.243932556874898898e-01,-7.117974614785728404e-02,-4.387036425927904881e-01,1.699070050649318098e-01,2.858921474220251224e-01,-2.054022594668845347e-01,4.161827538152954725e-02,3.692982950453558844e-01,4.090311683648510388e-01,-2.403689313241157421e-01,6.398710631100346102e-02,3.031785438862231730e-01,1.228146316916422232e-01,-1.891178911866333578e-01,4.186603141489587121e-01,2.852652351390491670e-01,1.941886180981462762e-01,2.695376658380241319e-01,3.423023465199726556e-01,-7.596584288392214945e-02,1.453405180900231297e-01,2.209390158906535950e-01,2.963777426180568275e-01,4.609269297725190340e-01,-1.765024731803044658e-02,1.655533228765904696e-01,-1.582411669325748671e-01,-3.112603601446583546e-01
2.523391296940485917e-01,1.619262318167073444e-01,-3.012393941712753764e-01,1.601433949237410781e-01,6.627022892857581393e-02,8.048494532417752034e-02,-8.167769497809207468e-01,1.131937116303638885e-01,5.811285818640375966e-01,-2.098976527227319061e-02,4.482359843236933816e-01,-2.050986513709598391e-01,-2.090847746274566432e-01,-1.404310092580661751e-01,1.222656554879645446e-01,-2.697209234542671807e-01,-4.697457445635768725e-01,-4.150015315437445562e-02,5.500671976583531020e-01,-6.678146186541665807e-01,-2.750894181572631769e-01,-5.920753996552143711e-02,4.026489379620567521e-01,-4.812975271009218847e-01,-3.062098759825776506e-01,-3.483950885319834767e-01,2.925549559494589058e-01,3.636166998815207885e-01,-8.037705739610352673e-02,-5.467679460156850135e-01,-5.474581846136997720e-01,-3.894180906447244350e-01,-2.182398515323032140e-02,5.277057843051593533e-01,-2.782492238397706319e-01
-1.955351766876410324e-01,1.461638446320940865e-01,1.770741764466826369e-03,-2.811321389208414415e-02,2.816912125092979058e-01,-1.279845163145709730e-02,-6.257358806620167968e-01,-3.700843125899292430e-01,6.378543852410915038e-01,1.042030955597043340e-01,2.326944667957370483e-01,-1.694101616943200495e-01,1.310687796300735383e-02,-3.609372699299372433e-01,-1.285528157371518092e-02,-2.419880934466616187e-02,-6.883964796431582371e-03,-2.084405541414195706e-01,2.487420955762837532e-02,-6.624142872826001005e-01,-2.871984997364088188e-01,4.115493508071684237e-01,4.604081782231423392e-01,-2.312246886923854938e-02,4.556219858181556059e-01,-1.090203813580337272e-01,5.836603917776369554e-01,-5.556281701742367130e-01,-1.293044509803585873e-01,2.910849195863222105e-01,-5.420976582959066148e-01,2.826763423510434414e-01,6.535999286031974886e-01,3.827114504837508813e-01,4.221379476452851720e-01
-5.828640445158647099e-01,-8.030023969807026374e-02,-3.536426996963223934e-01,-8.230243669041850674e-02,-8.238092145430739310e-02,-1.245944791669021945e-01,-7.291137317799887274e-01,1.375983602777592629e-01,-3.949429583648149666e-01,-4.088564083117710579e-01,3.597915118267737133e-01,-2.681913402683666070e-01,8.532646297017484893e-02,-7.545402002795211782e-01,4.782446266080592756e-01,1.337540572386710924e-01,3.139554014110452762e-01,3.861435958378275357e-01,1.167864565728939374e-01,-1.173426195923841647e-01,1.009447506703396030e-01,8.449279792770102160e-02,3.166224491120303575e-01,-4.609337780789962702e-01,3.825347243662943764e-01,-1.165142928952887097e-01,1.200344504135415075e-01,1.002348795635236156e-01,3.090900735759141271e-03,-2.384244962782020583e-01,-5.983810234094791847e-01,3.723989368688934709e-01,-3.867965299999410189e-01,-2.232578109349150630e-01,-4.686376857425622044e-01
-4.681282055512968610e-01,-1.786571573180815720e-01,-2.015888707915617917e-01,4.232738354776802714e-01,5.060239966364444841e-01,-3.009685917980820524e-01,-5.234598491138243992e-02,2.350544097066400717e-01,4.694238932540988340e-01,4.451907927709626289e-01,3.987246798015534610e-01,-2.567461924703771103e-01,4.847425012286394330e-01,-7.923305590103016383e-02,3.007213278306840043e-01,-2.379111119404197783e-01,-2.443137115956397210e-01,2.780384842245066657e-01,1.452262951578138228e-01,-3.898445164651609396e-01,-4.300106977965552635e-01,1.636787268365922365e-01,-1.067531541810598505e-01,2.687371020076670947e-01,-5.046727590578550249e-01,1.986190545871428514e-01,-1.028009654150691538e-01,-4.995858898859656949e-01,-5.202008898412489035e-01,-2.957306971388538042e-01,-5.437718791458526768e-01,-8.057379176067389764e-03,-1.983872432791979334e-01,-4.736030093219742998e-01,-3.002374229112611537e-01
-5.333304361125129622e-01,-2.117852774151063322e-01,5.544465284786870285e-01,3.905217029070012086e-02,2.982448010204876154e-01,-1.660339312288858782e-01,-1.660050299662254106e-02,-4.167208681426761707e-01,-2.348095293760869926e-03,-1.980242186252278713e-01,-8.007822917531610962e-02,8.539752936279264295e-02,2.497163481532584106e-01,-3.676782887677640943e-01,3.176128370572200432e-01,-4.489879335977003394e-01,2.886528986422296494e-01,2.147998311956918760e-01,2.177505055051988658e-01,-6.363904435785313618e-01,-2.150108751631373827e-01,-4.507731889292876937e-01,-6.235581520792866927e-02,5.543255750573878871e-01,-2.085000262800085491e-01,1.157140012681579094e-01,-2.858227919527691063e-01,2.382123280099464613e-01,3.115846452858008764e-01,-5.340999450584440339e-02,-6.552792469606031345e-01,-6.061716556682590351e-01,2.329846859326780706e-01,2.283238280396806819e-01,-3.500598089439205807e-01
-4.996687528358572106e-01,1.762977543783116885e-01,-1.011900334118548545e-01,2.122865326606056535e-01,-4.824201004199674125e-02,-2.549292483319779978e-01,-4.077862647854574307e-01,-2.676213634267807229e-02,4.419645602860297062e-01,-7.163834283240598788e-01,-1.272194129576625088e-01,8.175822548000928613e-02,-5.041188935830417384e-01,3.548958186004799037e-02,-1.259512250994621607e-01,-3.606125918011268694e-01,4.255031669598534627e-01,3.838988470738931014e-01,-6.557707367418599276e-01,1.672661393219345149e-01,-2.357436884062664717e-01,3.126801840025332513e-02,8.461665105690006072e-01,-5.009015970565906806e-02,-2.463012049693134309e-01,-8.304818114054139666e-02,-1.695553948696726099e-01,-4.541574356898716580e-01,2.573733699272243713e-01,6.354160966973930458e-02,-2.433334187761153622e-01,-1.148565280734340222e-01,-8.729034731401648373e-02,1.993151001081883422e-01,1.564369039312322462e-01
4.629234176073881990e-01,-2.316400487902622318e-01,3.826872345014144944e-02,-3.701502450037092995e-01,5.232158021013260107e-01,-3.713119557439502061e-01,-5.241625324695631249e-01,1.162845872060887936e-01,-8.389066936836774013e-02,1.836567722152794568e-02,-2.282600718255874128e-01,-2.036900744472316949e-01,-6.323954245617654513e-01,-3.962228836814183364e-01,8.304486928596578610e-02,4.239095182447048527e-01,3.926741835335081365e-01,-3.976532783016747397e-01,-5.549539311129160490e-02,-6.072495489187078599e-01,-3.750465430292269642e-01,4.640922099715832361e-01,2.911813431831213328e-01,-4.730596350657485794e-02,1.423034512205295365e-01,-2.940888967200958222e-03,3.354644893632648395e-01,7.849202900632762381e-02,-4.424246463513697991e-01,2.312021460834801090e-01,4.650013167317054719e-02,-3.950485791897710985e-01,2.467971710268352659e-01,3.278775985287702976e-01,-4.853403063130601880e-01
3.860024070770822213e-01,3.056666162172574364e-01,-2.924621270736547651e-01,2.018165878993054621e-02,-2.576516178692293546e-01,-8.758137061999721196e-02,-5.535654588118642527e-01,-4.116698608871536269e-01,8.587818996325795318e-02,-4.957252937833985795e-01,2.819185534829656836e-01,-7.946693508599057820e-02,-5.021876897701061937e-01,-3.828729824765702006e-01,5.456380815068022638e-01,2.172198295435197879e-01,-2.197413344109558631e-01,3.412872608085075754e-01,3.259990956688401664e-01,-5.816575407522283081e-01,-9.590625114650123961e-02,-2.816206495856320990e-01,3.726853940012855859e-01,-5.222083657655492150e-02,3.339078476433905984e-01,6.399984922516809283e-01,1.167310857148993880e-01,-5.092946857238183078e-01,-2.573687924783525371e-01,-8.715944438001201056e-02,-3.454694180157705796e-01,-5.310064507431173642e-01,2.482104761235371937e-01,-2.774409496761071070e-01,4.897696741373967766e-02
-2.067964118668682572e-01,3.142749662670140109e-01,-5.105382281146253476e-01,2.485973643984908665e-01,4.558427015721943643e-01,3.075605370940356909e-01,-4.692931993138762525e-01,-2.060149740830020948e-01,-4.533688431213360737e-01,-1.095311652861437612e-01,-1.251284931110774878e-01,-1.378104478990079262e-01,2.049078203663176889e-01,3.112561287647597208e-01,-2.011697351207338280e-01,-1.086833437358697280e-01,1.504202395322764250e-02,7.461607084940144463e-02,-5.172806648073360325e-01,-5.023170055950372248e-01,-3.087048296523082214e-01,-3.492048712430270013e-02,-7.354084392392432057e-02,-3.529980396286530597e-01,-1.894212735155325900e-01,-1.633248142918692913e-01,-5.651840734623830853e-01,1.342206878141958548e-01,1.258180206819687619e-01,-1.119563146491118349e-01,1.811889123310038083e-02,5.604576472674808185e-01,1.002046873681558675e-01,4.475683467560328532e-01,-4.297304038645873292e-01
2.691184146520875231e-01,-1.937424842968492600e-01,-7.072107545062437939e-02,6.800875575199769041e-02,3.745303816219208159e-01,1.286528199360577329e-01,-2.609488009985327928e-02,-2.097054440078919557e-01,-3.431182236252741102e-01,4.811667863290398639e-01,-4.367067514686022722e-01,6.706822850854372853e-02,-1.105728726926711036e-01,3.438524528114730305e-01,-1.520316363931509818e-01,2.222803924048697699e-01,1.335851103429701314e-01,1.898319539148953516e-01,-4.609795450838341524e-01,-3.059117251192785547e-01,4.075382332189392831e-01,1.602517556053797421e-01,4.044033224937799986e-02,3.329142014158649465e-02,-1.943414806666542705e-01,-9.181787013230748029e-02,3.620299384846309976e-01,1.606744839651638168e-01,2.800038976975227634e-01,-5.407296696328333097e-01,-1.923939583147087351e-01,1.506526970777811447e-01,2.875415111093392873e-01,-1.056580592258487411e-01,-1.017672740146622345e-01
-3.265369833861110349e-01,3.907286335384009268e-01,-3.474792230869322984e-01,2.981220051552133654e-01,5.020012645317566413e-01,2.233526730915534331e-01,-6.667819954597649090e-01,-3.237722221620882301e-01,2.780397111532024734e-01,1.782146514839818841e-01,4.713949132958281663e-01,1.028022431192380098e-01,3.603935962484256517e-01,2.365037303980310757e-01,1.476306683692985566e-01,2.177876769597352491e-01,-4.413309186953365826e-01,2.243290390422011671e-01,-8.551022560951618279e-02,-1.346312902320209171e-01,-8.900956006910330787e-02,-1.491558552212840505e-01,2.544858379231337842e-01,4.014851611575945833e-01,-4.918797110804395412e-01,1.617625298490879548e-01,1.548422994854535897e-02,-2.745088863102270738e-01,-3.028883096318562007e-01,-3.508875145584188227e-01,-4.164016086692381435e-01,3.370581985053445750e-01,-5.274404842607241517e-02,-3.122281449942189771e-02,-7.647081041229344955e-02
-4.678229492176445570e-01,5.130011418875584095e-01,-2.063065139318213670e-01,3.407898026142391901e-01,2.277806051738154661e-02,3.943205191462076376e-01,3.361573647523685010e-02,1.771025538692855006e-01,-4.406025143953453682e-01,2.278862101234758464e-01,-8.214019518585502500e-02,-1.767869611131954177e-01,-2.177472447144359335e-01,5.404473172723558427e-01,5.292524501938374870e-01,-6.583562721404075113e-02,-4.232698916952264412e-01,3.583778719479548958e-01,-2.711225612556907305e-01,1.580507495489338332e-01,-1.986761912946694020e-01,-4.379714882288780475e-01,-1.777141132527189915e-01,2.825278618164926980e-01,1.086898681485801016e-01,3.812087214085181919e-01,3.071581725485203473e-01,-3.293165446990736767e-01,1.908282945600715819e-01,2.102927023038835275e-01,-4.442307429573431055e-01,3.370122529100514353e-01,-1.237822437900972655e-01,4.151390480022874030e-01,-2.509615712727696415e-02
-1.119601038156281120e-01,4.371371517131385220e-02,-2.752861408028965395e-01,-1.909558164280981130e-01,2.169214912129515116e-01,4.788220271241391823e-01,-2.668842284583247682e-01,-9.791547642607791035e-02,-6.270639535584476842e-02,-1.749138162837775845e-01,9.417227107086809101e-02,-2.627209025569702816e-01,2.583297539628867656e-01,-2.832962036726341948e-01,3.015525223268224475e-01,2.850601034293628877e-01,-2.231681609548713252e-01,1.927208098724133289e-01,-3.425518348137060465e-01,-2.279040167793117133e-01,4.221974653005869382e-01,1.368043815825426002e-01,2.342643925875220468e-01,-2.134751791986817249e-01,2.158081694501506054e-01,1.220890384188497296e-01,2.563171908526348797e-01,-5.316579197986144312e-01,2.315987700706723107e-01,-2.871964886729868605e-01,2.075888750718738462e-01,-3.628560092119442748e-01,1.021993596332308879e-01,2.080463734615592142e-01,-3.399920793715281442e-01
1.396291731367663713e-01,-3.158615064505306824e-01,-9.294995544302587717e-03,-3.517442893945056381e-01,4.833918476738276460e-01,-2.621597910659493880e-01,1.038339717030468540e-01,1.463064510928418216e-01,1.376364764145042163e-01,9.907927917830683384e-02,1.744117136638329291e-01,-2.270319392700417827e-01,2.300902578164387424e-01,-3.694599929658032300e-01,2.541075742171490792e-01,5.300946243763170196e-02,-1.241433264364156935e-01,1.456404289019410381e-01,-1.095601919315658257e-01,-5.423955922320474743e-01,-2.282427988843022670e-01,-1.428021540103504017e-01,-5.514234287207683827e-02,3.093082655417023902e-02,-1.114221456259090054e-01,3.809163020951614187e-01,3.968290178895158005e-01,-2.811897964222866975e-01,-1.592261839392593858e-01,-4.755451360154266949e-01,-2.828835217580232264e-01,5.162729802631556009e-01,3.673768760649188114e-01,4.172529066667827330e-02,6.688562750768548004e-02
-2.803834813808731008e-01,2.945924643603051729e-01,2.976589795388429605e-01,-4.682737189048283843e-01,2.989441152641805766e-01,-2.135735686381716181e-01,4.899694703782762062e-01,-1.803780778993848422e-01,3.584761063942754067e-01,-1.179214565308436824e-01,-2.402119824450469066e-01,-2.493631533399103817e-01,3.902280178719677584e-02,1.912455650090610915e-01,3.141096117199440041e-01,5.499341667796950883e-01,-1.432755657404824190e-01,3.708838938741306768e-01,-2.867868988023531546e-02,-4.313688577365104582e-01,1.460343439282300038e-01,-2.222939331088804871e-01,-2.776061107335820455e-01,-9.895275948117168707e-02,-2.930039245666344327e-01,-2.329815138329321966e-01,4.064082468364909606e-01,-3.994283925254601408e-01,9.657745005009225892e-02,-3.031866628531623142e-01,-1.819220992100071821e-01,-7.236853375853991022e-02,-8.069352167297575221e-03,3.359803403290151369e-01,-1.497428928889482924e-01
-4.967614293482258137e-01,-1.949465751653853274e-01,-2.706484032027676734e-01,-2.844723423040126375e-01,2.903397808945718528e-01,4.718910350134437187e-02,5.381169700839801839e-01,-5.860042220523590251e-01,2.348976209122578818e-01,-3.493627652919391036e-01,-2.039435341892995301e-01,-1.537813774770055986e-01,-1.974784010970367099e-01,-2.184499831037601258e-01,-1.114451519835132354e-01,7.408787425794612080e-02,-1.393104460277158896e-01,-1.297554075485350851e-02,-1.880667884004137425e-01,-1.317767938509376568e-01,1.410465889113141635e-01,-2.732309007770067910e-01,3.141816730688619663e-01,-4.064505869461969567e-01,1.290057731572908650e-01,9.873147149206194795e-02,4.133058270729414452e-01,7.012594634462530896e-02,9.993582405356092602e-02,-5.668973374335197629e-02,-2.459118769811627359e-01,3.795919416986298645e-01,-3.448825692566987455e-01,3.786731318982718975e-01,-4.400833776896849181e-01
