5.873343163151492075e-01,3.041887602450260575e-02,-3.423734621170633208e-01,-4.656846632637307026e-01,1.525585673609056170e-01,3.456835317627735549e-01,-5.815267470889264878e-01,-3.151272743135948851e-01,2.786628604968795497e-01,-4.868259438664554462e-01,-7.476804090301124306e-02,-3.752901271545266981e-01,5.513666621290324275e-03,2.847693173299922220e-01,2.176228604512489284e-01,-1.047648068363639558e-02,2.098672316730790521e-01,-3.868612512329603348e-01,5.208783835362928993e-01,-4.128927749586292495e-01,-1.865211561709776422e-01,6.222271728523736112e-01,-6.119468732558194235e-01,-4.276527441215618452e-01,-4.784730865785998266e-01,3.257052321929655436e-01,-2.445576718199951871e-01,4.454668503979716115e-02,9.704628680632751414e-02,3.033974956440294579e-01,-4.906500140862257719e-01,-2.151821669348699326e-02,2.358127078831467327e-01,4.675225665473393133e-01,-1.927304229195994367e-01
1.048883471218317459e-01,-3.647836589847873734e-01,2.610729255869665977e-01,4.684743634040732241e-01,1.241932957528153747e-01,-2.229189205090764681e-02,2.034125472659560341e-01,-1.452133036011128975e-01,2.647441654491801133e-01,-1.473362096643529573e-01,-4.845936792750846211e-02,-6.761803577111825669e-01,-3.778155771082950531e-01,-5.584655315230759726e-02,1.227157442322836384e-01,5.663604264585787862e-02,6.886183797779467375e-02,9.343319043870675078e-02,3.267474267888986761e-01,-1.689793957888973686e-01,-5.255596352509303015e-01,1.193032108057517499e-01,-6.091700876647545559e-01,-3.124703493916650698e-01,-6.881610458620517068e-02,-5.601892561000281212e-01,-1.724286828272939553e-01,4.342226495249781326e-01,6.716306978297341412e-02,6.142033426385510309e-01,-2.999487997084825941e-01,-7.981058847372124454e-02,6.070846324390690718e-01,2.878096204788865853e-01,1.733124478971059812e-01
1.498103481688230487e-01,-2.043326604719239992e-01,3.998617847278906345e-01,1.926318307499964577e-01,-4.259350705395139602e-01,-1.527582830624640564e-01,-9.693059937002891646e-02,2.507787889928345115e-01,2.801081984321021068e-01,-1.984614861267220420e-01,-7.890287105660284128e-01,3.320274138863952423e-02,5.328136601434193542e-01,3.172105521414640417e-01,-2.941009479926935399e-01,2.421056155208598237e-01,-5.809633266028946946e-03,-1.603623175411650059e-01,7.609428771818671500e-02,-2.565712665633759770e-01,-4.128986925611826675e-01,7.773593056494622344e-02,2.380463170571580356e-01,-5.725417329772181096e-01,-1.833477312948636750e-01,1.413140144794075015e-01,-7.535430633159512226e-01,-5.140070005657728681e-03,-2.096628451947172012e-01,4.602228919165580745e-01,2.423972904340257559e-03,5.795382829306451322e-01,3.628224776988036582e-01,2.099907135885140386e-01,-1.828318214228533481e-02
4.567401733593800528e-01,6.208178864174034028e-02,3.222788836275065211e-02,2.677353113427526354e-01,-5.278328887543561748e-02,-5.585457871859059731e-01,2.660621882979843922e-01,4.779303697085841574e-01,-2.986535472648803591e-01,-3.984105801814189496e-01,-6.802281732960113736e-02,-5.033010853433547149e-01,2.074102002917191379e-01,4.617407601548760843e-01,1.184564120883120908e-01,-4.445968829393628918e-01,5.650142087877673136e-01,3.996282909019442664e-02,-1.230911340006630716e-01,-5.745975407757459852e-01,1.176237494342969453e-01,3.934886805763405659e-01,-2.723281907405672997e-01,-2.096917320270049456e-01,-4.647155079068173711e-01,-1.898683064376344987e-01,-1.963736471500365094e-02,1.603004634738162959e-01,1.015423607154699627e-02,4.787385691521103270e-01,2.268504756421094726e-01,4.729206704644599579e-01,5.971786318151746376e-02,4.918952414044232002e-01,-3.132019715750595373e-02
4.959913657695902978e-01,-1.181409569646294094e-01,5.582942130972585737e-01,3.694488790840249059e-01,-1.900409622759832440e-01,-2.912977046056079988e-01,-4.279112593298845524e-01,3.325372576450755790e-01,-3.629915560980986333e-01,-9.732699933147266613e-02,-6.554837110497067909e-02,1.257086817985448579e-01,4.856652031573849837e-01,-6.975557147041626382e-02,2.401359596344399272e-01,-2.703875894984895112e-01,2.580419280012680727e-01,-6.758402662996961796e-01,-3.621523438483228441e-01,-3.412213709880125845e-01,-2.775301469070876048e-01,-1.100416644181654441e-01,1.583549102207836567e-01,-3.102487502088703830e-01,-2.845618701994983013e-01,-7.489410794961340878e-01,1.577081474059646368e-02,-4.496693897725000388e-01,-3.609740453462118026e-01,-2.428716448329344968e-01,-2.969460433426818202e-01,3.915470747549038011e-01,-1.948472503113320153e-01,5.312429001413635499e-01,-4.018757676777877652e-01
6.296806430792227793e-01,1.226512099750411700e-01,5.762269333963279117e-01,3.585237433001142171e-01,1.035369551954790357e-01,-2.938284571322471450e-01,-5.132092619523988264e-02,4.104684937458816241e-01,-4.927956128438478745e-01,-4.613039142579903329e-01,-3.282083910608973865e-01,6.591563779303130644e-02,-1.162500077800203840e-01,-1.447087849564255846e-01,-3.244593023685268252e-01,-1.990363568073618694e-01,-2.352906266335727803e-01,-8.112765551216299942e-01,-1.451634420976339046e-01,-4.106306385005144555e-01,4.169147312271222483e-01,6.286188892300220710e-01,3.981874900262214467e-01,1.052942079766640698e-01,3.271712571958084181e-01,-5.040033599846355239e-01,4.298866278369630756e-01,-2.618837041131064081e-01,2.450564811082781846e-01,-9.091113946490074482e-02,9.499424029206825215e-02,3.219701549108008320e-01,3.414177164302765743e-01,7.528665576816212512e-01,3.223436633755343284e-01
1.332299089944087578e-01,-7.291115164366931967e-02,3.949091220447976114e-01,2.867653534138036031e-01,8.141022388827875989e-02,-9.696490778224185758e-02,-1.605143631459154396e-01,1.189165133911971317e-01,-2.600079546933700692e-01,2.814599714620857340e-01,-1.506133518659908688e-01,-3.368019911301926017e-01,5.038195284513180550e-01,6.249021654599452857e-02,6.555353990256432284e-02,-1.794402037211230150e-01,-3.778143956503826617e-01,-2.665724910373013512e-01,2.715466211709453570e-01,-4.087723007638980333e-01,1.056630671170807334e-01,2.400173355764173844e-01,6.120656003909961118e-01,-2.215837375349054283e-01,-3.831288531896201444e-01,1.410084105954759019e-02,-5.989328271446207018e-03,5.556861423979936321e-01,3.723532839277409745e-01,-4.231721130249562202e-01,5.232193421409278011e-01,3.687556627736102710e-01,-6.139170599769995240e-01,3.673251469322614260e-01,-1.148444964717620781e-01
9.745757582518813078e-02,6.319703616902914156e-01,-7.316699952241621785e-02,8.083082720434420221e-02,1.157941006851125748e-02,5.832728730864713551e-01,4.442845601941970979e-01,-2.617945474437800568e-01,1.623587132980843992e-02,-4.352337628175027562e-01,1.402855098655586830e-01,-3.940255670817034012e-02,-2.552979724788501659e-01,3.272506322164792647e-01,-2.854135264468975475e-01,-2.770509534939935015e-01,-5.063723923551317618e-01,4.899207281893119270e-01,-3.955401127464725497e-01,-5.251792724166800541e-01,2.036989733143388381e-01,3.195817622335091479e-01,2.640023482355376983e-01,9.011048220413891974e-02,-3.702915775658714437e-01,2.962477090038521110e-01,-1.353311010329046049e-01,-2.001362626872672246e-01,-3.530859669229738373e-02,7.141292176645942791e-02,-1.870679695208252169e-01,-1.723056340855148028e-01,8.615694062667829389e-02,7.620988394851302417e-01,2.738269941308369426e-01
-1.388637646719133312e-01,-1.470117166628578387e-01,-2.878739850057060456e-01,-1.826782258990418684e-01,-3.855902295333145102e-01,7.440783211774707473e-01,3.535116193324848166e-01,-1.909810301892159168e-01,-8.434827202099988430e-02,2.580841240654831448e-01,2.560419770870193679e-01,2.583745912295430380e-01,9.754429377373906307e-02,-5.616951953322060209e-01,-3.073404023297766630e-01,1.168768588684192394e-01,-2.753152607826416798e-01,4.766421675281426462e-01,1.501926606498004552e-02,-8.973553030140952735e-01,3.484974633673499911e-01,4.349596001738975648e-01,5.706862430268381248e-01,8.719727118032816193e-02,-1.033610362236280222e-01,-3.688223714060807623e-01,-1.278346495364872382e-01,6.062227979531013000e-01,-2.393649079437376037e-01,-6.025151254183986893e-01,1.137713861978415820e-02,2.353199342842631214e-01,-1.101296812884690196e-01,-1.062637271781461702e-02,6.551311114703049776e-02
-7.350630114131457837e-01,-3.119907293296871886e-01,-7.500926033548601171e-03,-6.724104955961259789e-01,4.752766298997448957e-01,3.799050876339490346e-01,2.278807567131444778e-01,1.177796563229363408e-01,-8.704616918015579685e-01,7.341927136502403028e-01,3.460870193461463296e-01,5.349521702435772186e-01,3.605531148710051648e-01,-7.219002980610245146e-01,2.191308294325410300e-01,-4.891903537838317440e-01,-2.299467863970112158e-01,-2.114663140727166546e-01,3.848685416065677489e-01,-1.022101141375251210e+00,4.926531390929699827e-01,3.808321750747927226e-01,1.780981718995316154e-01,1.373661210297444923e-01,-2.496400039668602855e-01,-1.137737372599309515e-01,-2.518638700043047685e-01,3.257546878116102662e-01,-4.978149423795862338e-01,-1.215239130270191481e-01,2.293492749241072270e-01,-2.079286929794806060e-01,3.235426997781855607e-01,-2.852870712551820731e-02,-5.865969425133807924e-01
-4.165230874041501302e-02,-2.203574864215586682e-01,-4.514762520203622342e-01,1.625237706993195308e-01,4.576343316270878869e-01,4.347515619622999705e-01,-7.799937833238676510e-02,-3.645662697455674950e-01,9.812025767229400064e-03,2.113690758964121286e-01,-6.310984559570648189e-02,2.701241676739066233e-01,2.108910063152786563e-01,-8.915569955562051285e-02,-7.509863084623931428e-02,-4.014431196972859106e-01,-2.647469167473092133e-01,1.896181482321736000e-01,4.271512948016730760e-01,-5.431268538940783319e-01,1.981076020619129407e-01,3.438477728294022095e-01,4.370415806533879399e-01,2.752332273525821549e-01,3.212376940673703635e-02,-5.635959525114240254e-01,-1.501304683894654768e-01,-2.725793939327246229e-01,3.074636290670468286e-01,2.202902041666341126e-01,2.611209814421737163e-01,1.411059431873478986e-01,2.863169239120121334e-01,2.143281940521164219e-01,-3.376948842969757503e-01
-4.844064510446715460e-02,4.559742770344093511e-03,2.057377688763271373e-01,-3.758072002390641653e-01,7.837031685500307765e-02,4.496069108940726200e-01,-2.489726345933274410e-01,-4.027088512587805313e-01,3.211184073998707977e-01,-2.834218161319815299e-01,-5.712250988123417361e-01,-6.027077063455523603e-02,-6.915361734112989156e-01,3.743311109237231760e-01,-5.690404003357772966e-01,-1.409725453985680166e-01,6.237901433632141446e-01,8.854399445356356813e-01,1.592055721422450665e-01,1.711132462033770896e-01,2.838899498888700634e-01,-2.265432130324225857e-01,-8.969622076074262873e-01,3.698754740278337172e-01,3.909010505793564239e-02,-3.205484738694702740e-01,3.091730514302736821e-01,-1.768098094737823867e-01,-3.919150536053829237e-01,4.436606322548907744e-01,-2.828865809946116694e-01,9.485059056890167428e-02,-6.678844848751158692e-02,-3.781542665011409787e-01,3.422133807772471253e-03
1.437961192000732080e-01,5.123682552937592893e-01,-2.169102374861014704e-01,-1.531469316759012933e-01,6.767301618320075152e-01,-9.007460349173336545e-02,-9.814270629667244672e-02,-3.340131175483170289e-01,-1.960290716431019875e-01,-4.025864962268550507e-01,-3.880450225175385293e-01,-1.448226412813788389e-01,2.393171163587993686e-02,-8.869846027975404612e-02,-2.300207196744243066e-01,-1.619690031198521563e-02,2.595061690822638156e-01,2.143198904589798393e-01,1.821006341971255493e-01,-5.588629351815678492e-02,2.517305675197956637e-03,9.803038974582042875e-02,-1.124206096439381436e-01,1.743007504584846989e-01,-1.497902803885464151e-01,-4.328956719415161247e-01,7.571884001128538488e-02,3.773543646455757572e-01,2.300050922645387463e-01,2.047759084524251594e-01,-1.116930197680650466e-01,-1.331812207574413209e-01,5.614351493393229253e-01,5.629285594324395792e-01,1.523416123709538661e-01
4.529565240067033316e-01,3.205613218507084028e-01,4.895439328875585971e-01,-8.142662875450100424e-02,5.198702265642867609e-02,-1.674339140313547969e-01,1.836997077761077790e-01,-3.280437895549636607e-01,2.014492062302755404e-01,-5.237643097741822018e-01,-3.689101193052478078e-01,-7.988170088819728232e-01,6.715235105279167005e-01,5.982530725783340858e-02,-1.853260282048301011e-01,-2.240925635327110366e-01,8.491517666917836049e-02,-1.626768940013822440e-01,-1.870485439426360086e-01,-1.164175842935318284e-01,1.569245682101528538e-01,4.082120351085639642e-01,-3.307651176417135686e-01,1.804158046747393329e-01,2.668715888532469660e-01,1.243078004307799078e-01,-5.733924275641841817e-01,4.465588823254899586e-01,-2.091436247770046830e-01,4.207298443382114228e-01,1.423422076254830804e-02,1.216319809077819614e-01,5.328538746602325960e-01,6.495862770897874450e-01,3.045315584871747250e-01
1.851431289643999945e-01,6.185257315019229152e-01,1.071147209551369245e-01,-4.244491123425556123e-01,-1.728866192152279657e-01,-8.521319464943473421e-02,2.298017506227461038e-01,1.859783891132920641e-01,4.894231207028987285e-02,-3.905473477415203343e-01,-4.316261891318071142e-01,-4.760300481643918724e-01,1.129370217879092503e-01,3.991373881839021531e-01,3.098006806661653956e-01,2.708991241491769952e-01,3.606305098386081154e-01,2.942931826952674967e-01,-1.333860399018806653e-01,-4.721810681060690240e-01,-4.730702031920239192e-01,9.366405748542611098e-02,-4.950294929561535606e-01,5.809231446603346782e-01,-2.701685544920194859e-01,-1.083478830528422643e-01,-5.708128070234815832e-01,1.761783845891025935e-01,4.879072444119019192e-01,5.941917447329739810e-01,9.867339850077493091e-02,-1.305117189654546317e-01,7.895467427657818504e-01,3.222134407105270437e-02,3.147470482130975689e-01
3.353652430578076271e-01,4.521056156580066654e-01,-5.173158015520370467e-01,5.051093567009993374e-02,1.637274853179198630e-01,1.850215352171622474e-01,-2.261421820625642287e-01,-6.617925573426380881e-01,3.242916926593820137e-01,5.367536754924520093e-01,3.353256763838457499e-01,-5.877810080997077913e-01,5.120445873722983404e-02,-2.222198125097385735e-01,6.594403437853839367e-02,-3.798365123502881469e-01,6.688250640677664283e-01,-2.395615968255514483e-01,-3.806942546377137249e-01,-4.875902561578863148e-01,-1.322335550990311193e-01,4.217085416022375299e-01,2.023135140069299426e-02,2.626282404277068827e-01,-9.524972067014352006e-02,-5.515639498522849349e-02,-1.095721143975111195e-01,1.261884748188241145e-01,4.843935927173579348e-01,-9.702016993274452383e-02,-3.555741424864090061e-01,-2.189542873454728422e-01,1.038487793510761703e-01,6.008247716091499324e-01,-1.203495636056242830e-02
6.018661399496118281e-02,-7.427273677647302508e-01,3.781823711325724147e-01,-4.626764686992266284e-01,1.539306770214880493e-01,-4.939625979559545965e-01,1.964752256656448204e-01,1.174829324142817322e-01,1.558183747027830079e-01,-4.437154230493518120e-02,3.096924000210562467e-01,3.683508391539914162e-01,-1.313565900091364369e-01,2.491394583596843737e-01,-5.924985337656722972e-01,-6.014460396711575063e-01,-1.134881202296263158e-01,-3.527664957787857714e-01,5.511691819412201099e-01,-4.616672712321647221e-01,3.994638121039256057e-02,5.793235279177600949e-01,1.799460100057419520e-01,2.446579664935395748e-01,-5.922589678071889241e-02,1.140674221505820762e-01,-4.239926823336119810e-01,-9.614346570466239528e-02,-1.441168118272434795e-01,-6.913331579221052015e-02,-2.708811492448310321e-01,-4.177409236007819660e-01,1.736712259793918023e-01,6.554120966808160142e-01,-3.335376339372682075e-01
-5.126802885905377138e-01,-1.208575864259536087e-02,1.603174142841546634e-01,3.366617341535040331e-01,2.754109412971558757e-01,2.630960147178805775e-01,-1.362795177928247947e-01,-3.312337621929533071e-01,6.403172197520601294e-01,4.600563165130529264e-03,-3.987539289096989625e-01,1.606735833603588071e-01,9.667342494010050524e-02,2.786525730492174155e-02,-2.036481323847945946e-01,-4.393401122707712436e-01,5.871473327458736069e-01,3.226382808322154627e-01,8.844899840674574909e-02,-2.412590838962533606e-03,8.015653317868458305e-02,1.152013977613773332e-01,3.065381930237047747e-01,-4.848508573396436150e-01,1.812369393716535548e-01,3.989213314595406734e-01,-1.585063684015289853e-01,-3.440164889363423462e-01,-9.337719776640206193e-02,5.691830244848833376e-01,-4.092280291570024042e-01,-1.423684682252189804e-01,5.365121503337336728e-01,1.697821806742162432e-01,2.877328603823603448e-01
-2.237034571976129205e-01,4.983530698621830290e-01,-1.085004861811380561e-01,2.888470698018519300e-01,7.337447149019619141e-01,-2.266620673128009189e-01,-1.933140524805217475e-01,1.898662026831273997e-01,3.566060695984461099e-02,2.506273344644958587e-02,8.854265980574234363e-02,-2.816995691302610627e-01,-4.011841935689123284e-01,-6.952129932264587697e-02,2.326773504556106653e-01,2.115899443184219852e-01,1.609312047226442166e-01,-6.221626278292265166e-03,-3.503678814262305985e-01,-6.488395451101981459e-01,4.155567185046518675e-01,3.303476773009346168e-01,2.821471026030312745e-01,-3.405466537520791814e-02,-7.897488875358707472e-02,-2.772627766395241444e-01,-3.769618149990032752e-01,3.865120954936293041e-01,2.161741361948980311e-01,-2.682990269759942190e-02,-8.152644665175537431e-02,-4.300220916172701191e-01,5.491786946176253625e-01,6.406617955394579011e-01,3.297394853788499641e-02
